MonitorName,MonitorDescription,Latitude,Longitude,Metric,SeasonalMetric,Statistic,Values
M10403,Unknown,39.450268600749496,-76.74865360961402,D24HourMean,Annually,Mean,0.11468
M10404,Unknown,39.45112044533891,-76.69106368595313,D24HourMean,Annually,Mean,0.12715
M10405,Unknown,39.45194378768168,-76.6334713591157,D24HourMean,Annually,Mean,0.10571
M10406,Unknown,39.45273862430041,-76.57587671077836,D24HourMean,Annually,Mean,0.08299
M10407,Unknown,39.45350495183785,-76.51827982263845,D24HourMean,Annually,Mean,0.08469
M10408,Unknown,39.45424276705693,-76.46068077641334,D24HourMean,Annually,Mean,0.08686
M10409,Unknown,39.45495206684079,-76.4030796538397,D24HourMean,Annually,Mean,0.08512
M10410,Unknown,39.45563284819282,-76.34547653667276,D24HourMean,Annually,Mean,0.06503
M10411,Unknown,39.45628510823677,-76.28787150668559,D24HourMean,Annually,Mean,0.05675
M10412,Unknown,39.45690884421664,-76.2302646456684,D24HourMean,Annually,Mean,0.05366
M10413,Unknown,39.457504053496834,-76.1726560354277,D24HourMean,Annually,Mean,0.04895
M10414,Unknown,39.45807073356216,-76.11504575778574,D24HourMean,Annually,Mean,0.05003
M10415,Unknown,39.45860888201782,-76.05743389457963,D24HourMean,Annually,Mean,0.04378
M10416,Unknown,39.4873735271793,-77.21069898685143,D24HourMean,Annually,Mean,0.05819
M10417,Unknown,39.48845496646453,-77.15309423577122,D24HourMean,Annually,Mean,0.07654
M10418,Unknown,39.48950789043701,-77.09548642137268,D24HourMean,Annually,Mean,0.07379
M10419,Unknown,39.49053229464876,-77.03787562534134,D24HourMean,Annually,Mean,0.08219
M10420,Unknown,39.49152817477184,-76.98026192938939,D24HourMean,Annually,Mean,0.08219
M10421,Unknown,39.49249552659845,-76.9226454152549,D24HourMean,Annually,Mean,0.09029
M10422,Unknown,39.49343434604092,-76.86502616470125,D24HourMean,Annually,Mean,0.10898
M10423,Unknown,39.49434462913182,-76.80740425951626,D24HourMean,Annually,Mean,0.11037
M10424,Unknown,39.495226372023964,-76.7497797815115,D24HourMean,Annually,Mean,0.08436
M10425,Unknown,39.496079570990496,-76.69215281252163,D24HourMean,Annually,Mean,0.10416
M10426,Unknown,39.4969042224249,-76.63452343440352,D24HourMean,Annually,Mean,0.08458
M10427,Unknown,39.49770032284107,-76.5768917290357,D24HourMean,Annually,Mean,0.0782
M10428,Unknown,39.49846786887334,-76.5192577783175,D24HourMean,Annually,Mean,0.09559
M10429,Unknown,39.49920685727651,-76.46162166416835,D24HourMean,Annually,Mean,0.08239
M10430,Unknown,39.49991728492593,-76.4039834685271,D24HourMean,Annually,Mean,0.06303
M10431,Unknown,39.50059914881748,-76.34634327335124,D24HourMean,Annually,Mean,0.07234
M10432,Unknown,39.50125244606766,-76.28870116061613,D24HourMean,Annually,Mean,0.05762
M10433,Unknown,39.50187717391359,-76.23105721231438,D24HourMean,Annually,Mean,0.04893
M10434,Unknown,39.50247332971308,-76.173411510455,D24HourMean,Annually,Mean,0.045469999999999997
M10435,Unknown,39.503040910944605,-76.11576413706274,D24HourMean,Annually,Mean,0.04359
M10436,Unknown,39.503579915207396,-76.05811517417733,D24HourMean,Annually,Mean,0.03959
M10437,Unknown,39.53231844284811,-77.21212447182005,D24HourMean,Annually,Mean,0.06507
M10438,Unknown,39.5334016006252,-77.15448264748234,D24HourMean,Annually,Mean,0.06754
M10439,Unknown,39.53445619782739,-77.09683775223532,D24HourMean,Annually,Mean,0.06501
M10440,Unknown,39.535482229995544,-77.03918986796627,D24HourMean,Annually,Mean,0.06843
M10441,Unknown,39.53647969279089,-76.9815390765893,D24HourMean,Annually,Mean,0.07463
M10442,Unknown,39.53744858199506,-76.92388546004453,D24HourMean,Annually,Mean,0.08583
M10443,Unknown,39.53838889351015,-76.86622910029743,D24HourMean,Annually,Mean,0.08944
M10444,Unknown,39.53930062335879,-76.80857007933808,D24HourMean,Annually,Mean,0.08162
M10445,Unknown,39.540183767684155,-76.75090847918042,D24HourMean,Annually,Mean,0.07125
M10446,Unknown,39.54103832275001,-76.6932443818615,D24HourMean,Annually,Mean,0.08045
M10447,Unknown,39.54186428494082,-76.6355778694408,D24HourMean,Annually,Mean,0.07
M10448,Unknown,39.542661650761744,-76.57790902399944,D24HourMean,Annually,Mean,0.06979
M10449,Unknown,39.543430416838675,-76.5202379276395,D24HourMean,Annually,Mean,0.07779
M10450,Unknown,39.54417057991825,-76.46256466248325,D24HourMean,Annually,Mean,0.06232
M10451,Unknown,39.544882136868004,-76.40488931067239,D24HourMean,Annually,Mean,0.07323
M10452,Unknown,39.54556508467629,-76.34721195436742,D24HourMean,Annually,Mean,0.05543
M10453,Unknown,39.54621942045237,-76.28953267574678,D24HourMean,Annually,Mean,0.06282
M10454,Unknown,39.546845141426424,-76.23185155700621,D24HourMean,Annually,Mean,0.05129
M10455,Unknown,39.54744224494963,-76.17416868035792,D24HourMean,Annually,Mean,0.04093
M10456,Unknown,39.54801072849416,-76.11648412802997,D24HourMean,Annually,Mean,0.03989
M10457,Unknown,39.5485505896532,-76.0587979822654,D24HourMean,Annually,Mean,0.03834
M10458,Unknown,39.57726296683482,-77.21355315358579,D24HourMean,Annually,Mean,0.06116
M10459,Unknown,39.57834784529075,-77.15587417298765,D24HourMean,Annually,Mean,0.05743
M10460,Unknown,39.57940411785226,-77.0981921138613,D24HourMean,Annually,Mean,0.05698
M10461,Unknown,39.580431780049054,-77.04050705829654,D24HourMean,Annually,Mean,0.06319
M10462,Unknown,39.58143082753146,-76.98281908841012,D24HourMean,Annually,Mean,0.06815
M10463,Unknown,39.58240125607054,-76.92512828634496,D24HourMean,Annually,Mean,0.07957
M10464,Unknown,39.58334306155812,-76.86743473426937,D24HourMean,Annually,Mean,0.06875
M10465,Unknown,39.58425624000684,-76.80973851437643,D24HourMean,Annually,Mean,0.06301
M10466,Unknown,39.58514078755019,-76.75203970888315,D24HourMean,Annually,Mean,0.07504
M10467,Unknown,39.58599670044261,-76.69433840002979,D24HourMean,Annually,Mean,0.06316
M10468,Unknown,39.58682397505947,-76.63663467007909,D24HourMean,Annually,Mean,0.05946
M10469,Unknown,39.58762260789713,-76.57892860131558,D24HourMean,Annually,Mean,0.06027
M10470,Unknown,39.58839259557305,-76.5212202760448,D24HourMean,Annually,Mean,0.05426
M10471,Unknown,39.58913393482572,-76.4635097765926,D24HourMean,Annually,Mean,0.06977
M10472,Unknown,39.589846622514784,-76.40579718530432,D24HourMean,Annually,Mean,0.05764
M10473,Unknown,39.59053065562104,-76.34808258454417,D24HourMean,Annually,Mean,0.0593
M10474,Unknown,39.5911860312465,-76.29036605669444,D24HourMean,Annually,Mean,0.0494
M10475,Unknown,39.59181274661441,-76.23264768415471,D24HourMean,Annually,Mean,0.05546
M10476,Unknown,39.59241079906929,-76.17492754934119,D24HourMean,Annually,Mean,0.04554
M10477,Unknown,39.592980186076936,-76.11720573468594,D24HourMean,Annually,Mean,0.03572
M10478,Unknown,39.59352090522453,-76.0594823226361,D24HourMean,Annually,Mean,0.03611
M10479,Unknown,39.622207098913925,-77.21498504007921,D24HourMean,Annually,Mean,0.05281
M10480,Unknown,39.623293700242,-77.15726882001248,D24HourMean,Annually,Mean,0.04877
M10481,Unknown,39.62435165029866,-77.09954951377057,D24HourMean,Annually,Mean,0.05448
M10482,Unknown,39.62538094460233,-77.04182720364662,D24HourMean,Annually,Mean,0.05819
M10483,Unknown,39.62638157879247,-76.98410197196074,D24HourMean,Annually,Mean,0.07248
M10484,Unknown,39.6273535486295,-76.92637390105935,D24HourMean,Annually,Mean,0.06698
M10485,Unknown,39.62829684999497,-76.86864307331442,D24HourMean,Annually,Mean,0.06294
M10486,Unknown,39.62921147889148,-76.8109095711227,D24HourMean,Annually,Mean,0.05079
M10487,Unknown,39.630097431442834,-76.75317347690508,D24HourMean,Annually,Mean,0.07247
M10488,Unknown,39.63095470389407,-76.69543487310573,D24HourMean,Annually,Mean,0.05326
M10489,Unknown,39.63178329261145,-76.63769384219144,D24HourMean,Annually,Mean,0.05148
M10490,Unknown,39.63258319408258,-76.57995046665086,D24HourMean,Annually,Mean,0.05157
M10491,Unknown,39.63335440491636,-76.52220482899375,D24HourMean,Annually,Mean,0.04645
M10492,Unknown,39.63409692184315,-76.46445701175026,D24HourMean,Annually,Mean,0.06777
M10493,Unknown,39.634810741714674,-76.40670709747015,D24HourMean,Annually,Mean,0.04928
M10494,Unknown,39.635495861504175,-76.34895516872211,D24HourMean,Annually,Mean,0.05732
M10495,Unknown,39.63615227830638,-76.29120130809297,D24HourMean,Annually,Mean,0.04639
M10496,Unknown,39.636779989337555,-76.23344559818696,D24HourMean,Annually,Mean,0.0444
M10497,Unknown,39.63737899193555,-76.17568812162499,D24HourMean,Annually,Mean,0.04952
M10498,Unknown,39.63794928355983,-76.1179289610439,D24HourMean,Annually,Mean,0.04156
M10499,Unknown,39.638490861791475,-76.0601681990957,D24HourMean,Annually,Mean,0.03407
M10500,Unknown,39.66715083886027,-77.21642013926005,D24HourMean,Annually,Mean,0.04417
M10501,Unknown,39.66823916526025,-77.15866659631052,D24HourMean,Annually,Mean,0.04761
M10502,Unknown,39.66929879495408,-77.10090995951076,D24HourMean,Annually,Mean,0.05056
M10503,Unknown,39.670329723448965,-77.0431503113579,D24HourMean,Annually,Mean,0.06372
M10504,Unknown,39.671331946373385,-76.98538773437618,D24HourMean,Annually,Mean,0.05947
M10505,Unknown,39.67230545947715,-76.9276223111163,D24HourMean,Annually,Mean,0.05292
M10506,Unknown,39.673250258631434,-76.86985412415457,D24HourMean,Annually,Mean,0.0521
M10507,Unknown,39.67416633982884,-76.81208325609224,D24HourMean,Annually,Mean,0.04612
M10508,Unknown,39.67505369918343,-76.75430978955477,D24HourMean,Annually,Mean,0.06561
M10509,Unknown,39.67591233293079,-76.69653380719099,D24HourMean,Annually,Mean,0.04778
M10510,Unknown,39.67674223742807,-76.63875539167252,D24HourMean,Annually,Mean,0.04523
M10511,Unknown,39.67754340915406,-76.58097462569286,D24HourMean,Annually,Mean,0.04937
M10512,Unknown,39.678315844709154,-76.52319159196674,D24HourMean,Annually,Mean,0.04678
M10513,Unknown,39.67905954081545,-76.4654063732294,D24HourMean,Annually,Mean,0.05529
M10514,Unknown,39.679774494316824,-76.40761905223572,D24HourMean,Annually,Mean,0.0527
M10515,Unknown,39.680460702178884,-76.34982971175965,D24HourMean,Annually,Mean,0.0442
M10516,Unknown,39.681118161489046,-76.2920384345933,D24HourMean,Annually,Mean,0.05171
M10517,Unknown,39.68174686945662,-76.2342453035463,D24HourMean,Annually,Mean,0.03798
M10518,Unknown,39.68234682341273,-76.17645040144505,D24HourMean,Annually,Mean,0.04004
M10519,Unknown,39.68291802081047,-76.11865381113189,D24HourMean,Annually,Mean,0.04464
M10520,Unknown,39.683460459224875,-76.06085561546443,D24HourMean,Annually,Mean,0.03814
M10521,Unknown,39.71209418644923,-77.2178584591173,D24HourMean,Annually,Mean,0.04208
M10522,Unknown,39.71318424012725,-77.16006750966406,D24HourMean,Annually,Mean,0.0464
M10523,Unknown,39.71424555160653,-77.10227345865727,D24HourMean,Annually,Mean,0.05509
M10524,Unknown,39.71527811638301,-77.04447638879877,D24HourMean,Annually,Mean,0.05742
M10525,Unknown,39.716281930074196,-76.98667638281775,D24HourMean,Annually,Mean,0.05272
M10526,Unknown,39.7172569884192,-76.92887352346987,D24HourMean,Annually,Mean,0.0509
M10527,Unknown,39.71820328727885,-76.87106789353656,D24HourMean,Annually,Mean,0.03974
M10528,Unknown,39.719120822635645,-76.81325957582435,D24HourMean,Annually,Mean,0.04985
M10529,Unknown,39.720009590593925,-76.75544865316395,D24HourMean,Annually,Mean,0.05713
M10530,Unknown,39.72086958737979,-76.6976352084097,D24HourMean,Annually,Mean,0.04304
M10531,Unknown,39.721700809341264,-76.6398193244387,D24HourMean,Annually,Mean,0.04021
M10532,Unknown,39.72250325294825,-76.58200108415014,D24HourMean,Annually,Mean,0.04687
M10533,Unknown,39.72327691479262,-76.52418057046442,D24HourMean,Annually,Mean,0.04561
M10534,Unknown,39.72402179158826,-76.46635786632262,D24HourMean,Annually,Mean,0.04067
M10535,Unknown,39.724737880171055,-76.40853305468555,D24HourMean,Annually,Mean,0.05587
M10536,Unknown,39.725425177499034,-76.35070621853312,D24HourMean,Annually,Mean,0.0406
M10537,Unknown,39.72608368065227,-76.2928774408635,D24HourMean,Annually,Mean,0.04487
M10538,Unknown,39.72671338683308,-76.2350468046925,D24HourMean,Annually,Mean,0.044
M10539,Unknown,39.72731429336586,-76.17721439305271,D24HourMean,Annually,Mean,0.03433
M10540,Unknown,39.727886397697304,-76.11938028899276,D24HourMean,Annually,Mean,0.03604
M10541,Unknown,39.728429697396344,-76.06154457557663,D24HourMean,Annually,Mean,0.04066
